"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ska2",265.867371180504,0.0291523047114927,0.109306864641179,15.447887094839,0.00147127553563132,0.00233237293341733
"Ska2l-ps",0,NA,NA,NA,NA,NA
"Ska3",10.7610829329974,-0.123658607794673,0.692641861663122,36.703127372898,5.31730804306479e-08,1.12411746795282e-07
"Skap1",5748.2740654602,-0.595535837574869,0.0643256480110925,128.91434580414,9.26886776556739e-28,4.33153922524434e-27
"Skap2",240.025291937769,-0.246155688996072,0.148870453783779,8.60597240566653,0.035015433248992,0.0485450506637738
"Ski",6007.60001496146,-0.0915625653130338,0.0409674751369306,57.7077574631258,1.81474696831505e-12,4.81602812543028e-12
"Skida1",9.35943579337995,0.872147454647637,1.16798271186637,71.9327750227699,1.64556941360455e-15,4.99548857366905e-15
"Skil",2863.35027631531,0.0708826102070426,0.104112515905943,23.1474862487597,3.76230090469e-05,6.6884933007274e-05
"Skint3",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Skint8",0,NA,NA,NA,NA,NA
"Skiv2l",3784.65329756103,0.502577913981825,0.0651444710308349,78.8766687038665,5.3452530932494e-17,1.71886003522922e-16
"Skiv2l2",1697.63885938679,-0.286955984000996,0.0445643942098571,76.8773599985662,1.43441742693803e-16,4.53338902400621e-16
"Skor1",0.491283563051483,-0.054858394268948,2.29250127371844,1.14557462250061,0.766085115063656,NA
"Skp1a",2318.57462827584,-0.569153976355594,0.0563851969074464,205.587897588395,2.61632294842026e-44,1.83327505537716e-43
"Skp2",106.763496490935,-0.101139906025555,0.17807712724238,17.8126790107274,0.000480759532482024,0.000791961913993601
"Sla",6177.11759083612,-0.152032912026464,0.0729701064968414,620.833837055164,3.06740270983683e-134,7.3089367373108e-133
"Sla2",1261.19203391902,-0.812827550782619,0.14678704100675,52.5501882795205,2.2863317256824e-11,5.74625578203828e-11
"Slain1",1593.80009934418,-0.102563265206995,0.0567764486628799,43.7980690220398,1.66584386434388e-09,3.80474986523486e-09
"Slain1os",0.197361962310326,-1.8654916089515,4.37457799669527,0.666646229057092,0.881019612626023,NA
"Slain2",2159.42428590963,0.114935958801296,0.0538452461233536,33.9481964538278,2.03170881635254e-07,4.15586329460673e-07
"Slamf1",869.681032552253,0.00890592326832268,0.0980605786930575,202.542747645962,1.19049653946595e-43,8.23199989920526e-43
"Slamf6",9901.74913700362,0.39205147955314,0.0743877833411251,1250.21216348834,9.34667144458512e-271,6.27105433351544e-269
"Slamf7",104.75804190063,-0.66005735831242,0.334094108743053,154.501533194503,2.81584631094601e-33,1.53354925576605e-32
"Slamf8",13.4454778782192,-0.427941275553997,1.59854172110651,113.811367679902,1.6594923410426e-24,6.95723744669657e-24
"Slamf9",0.734204043606686,0.286821314204157,2.38421801403387,1.93024882209758,0.587009271258916,0.640831589564722
"Slbp",765.988852643086,0.0808657954519926,0.0648654073161161,140.467480860267,2.99682558442281e-30,1.50702581586909e-29
"Slc10a3",461.649332064662,-0.45815840888986,0.0856474448959064,73.5257565114753,7.49955176849193e-16,2.30607340476009e-15
"Slc10a4",0,NA,NA,NA,NA,NA
"Slc10a5",0.372299977324985,1.77086142634439,3.11556197517658,1.18147216461874,0.757451395325167,NA
"Slc10a7",491.59942634733,-0.0929681511826642,0.0829410706406112,2.61078315668792,0.45560225558594,0.514205619138827
"Slc11a1",2.22733481146585,0.286823935216203,1.7164878825305,16.2660215613837,0.00100010141621819,0.00160626439662041
"Slc11a2",910.409116733678,0.131089100493205,0.0650957746918597,38.5257861064058,2.18731401491086e-08,4.72316917412148e-08
"Slc12a2",701.494139585155,0.535433319251709,0.124088029010307,406.300488352154,9.55869648860549e-88,1.33589707307864e-86
"Slc12a3",3.75919441488883,-0.589104183664156,0.814825084762497,11.1081857676811,0.0111550296404665,0.0163505103476844
"Slc12a4",539.194643540899,0.142134838594913,0.104372157549604,112.735494987505,2.82859678296556e-24,1.17563965499735e-23
"Slc12a5",15.0597158858959,1.59803554146971,1.02759140179759,59.731181322773,6.7092788172172e-13,1.8150750197192e-12
"Slc12a6",2541.9373677327,0.0107684326113139,0.0719956421651592,64.2013919318527,7.43310606613739e-14,2.10469052772258e-13
"Slc12a7",4944.3740901375,0.359939238265093,0.0686600826100027,1174.67659071315,2.28816731580631e-254,1.39375160700325e-252
"Slc12a8",74.163876995834,0.742985916406873,0.373721946222783,455.476336107454,2.12174721607961e-98,3.43307548190143e-97
"Slc12a9",545.18004902574,0.701361873965975,0.091507281175424,89.4303551941663,2.90338705424764e-19,1.01941272392598e-18
"Slc13a2",0,NA,NA,NA,NA,NA
"Slc13a3",0.464678311415476,0.046361494124773,3.04794085967763,2.39713343456935,0.494168456036569,NA
"Slc14a1",654.720127027666,-0.257164659059498,0.16163803623889,7.50394234909896,0.057457242643003,0.0773216264100192
"Slc14a2",0.0721358389700806,-0.67494891702655,4.40737335908797,-0.404820571976373,1,NA
"Slc15a1",12.5909376165002,-0.625380751897744,0.460696006312495,91.2605902431364,1.17430064798942e-19,4.17901169783991e-19
"Slc15a2",1442.75062326642,1.14977164069005,1.59157558367528,1.57300433877663,0.665526275821857,0.712944024285275
"Slc15a3",89.3599462435985,-0.387074651274811,0.603545232256715,521.045041739935,1.31134084966191e-112,2.50001849198262e-111
"Slc15a4",410.845006871617,-0.213665311560608,0.0895614010724004,8.44618467838686,0.0376366355172518,0.0519771751200489
"Slc16a1",533.516742001539,-0.897944905326278,0.0778380679397569,261.353303889076,2.2911709081999e-56,2.02628975216272e-55
"Slc16a10",343.697353577959,0.186571643467144,0.182919946067695,44.2358193600356,1.34476238536114e-09,3.09078870464138e-09
"Slc16a11",0.351976342406607,0.0463650707245464,2.83944636033759,1.63676214960525,0.651083271346453,NA
"Slc16a12",0.133236894969682,0.0463525628802971,4.40737335908797,-0.00887090113508826,1,NA
"Slc16a13",87.0487853063028,-0.42416454017779,0.178336265776256,19.1976241073328,0.000248842950766174,0.000417985895748133
"Slc16a14",0,NA,NA,NA,NA,NA
"Slc16a2",5.00445324214036,-0.279261786470461,0.701879436491006,4.57909504851482,0.205342766091222,0.2520462411575
"Slc16a3",233.080567204345,-0.983458813142656,0.300824433847429,441.746819203341,2.00172125631246e-95,3.12825912972054e-94
"Slc16a4",1.98579901752098,1.93659355514025,1.04814103971785,7.47700134297263,0.0581523398091955,0.0781980717732604
"Slc16a5",719.270918754137,-0.353433377343435,0.32600054847486,228.9994619148,2.27583187798621e-49,1.77520854573514e-48
"Slc16a6",337.731456951225,0.688096443259733,0.177339470704448,29.5760287503166,1.69457069035224e-06,3.28228816048583e-06
"Slc16a7",4.50163490639322,-0.198658116450615,0.836327265553637,2.28779264311117,0.5148635456093,0.571689771572773
"Slc16a9",0.13777204800922,-0.674954922271316,4.40737335908797,-0.0558349402694382,1,NA
"Slc17a4",0,NA,NA,NA,NA,NA
"Slc17a5",265.252689703215,-0.165726299066454,0.115053883219156,85.1307745721017,2.43268033136237e-18,8.26185459064209e-18
"Slc17a6",0.3341620312095,0.0463434118012145,4.03851395540708,0.837681563497444,0.840434473548408,NA
"Slc17a7",1.85864418209173,-1.3981701376498,1.25681259288038,1.53222321805234,0.674853444969344,0.721333738537933
"Slc17a8",1.54580048134903,2.63755376846329,1.60762316353246,3.08746913495316,0.378334782348422,0.436636113591069
"Slc17a9",1214.96024924512,0.436332963685905,0.124656555230274,393.518418845867,5.61155366715219e-85,7.59282777086165e-84
"Slc18a1",0.987959333953901,-1.76150990184669,1.91244735165269,1.05430229828764,0.788115533623935,0.822976884242371
"Slc18a2",0.140203136083087,0.0463525628802971,4.40737335908797,0.0228022511732977,0.999090471183712,NA
"Slc18a3",0,NA,NA,NA,NA,NA
"Slc18b1",0,NA,NA,NA,NA,NA
"Slc19a1",477.476386800648,0.0705479788560527,0.078898141024758,1.35405566064753,0.716338773715988,0.759039250401309
"Slc19a2",119.215701402289,0.220492720019171,0.150035694081489,5.18082304923932,0.159025242626695,0.199278437379485
"Slc19a3",0.555247037003801,0.0463652253349365,2.59112954793109,3.44964343530278,0.327352166021796,NA
"Slc1a1",0.431692009461302,-0.454527587634942,2.45042947195348,0.0675939749154288,0.995419729745149,NA
"Slc1a2",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Slc1a3",0,NA,NA,NA,NA,NA
"Slc1a4",345.733627878258,0.207230292216356,0.360510286605064,267.871201666098,8.91298141224499e-58,8.11581526858859e-57
"Slc1a5",3330.79979762187,-1.48725008184684,0.104260588206014,494.589149615893,7.10016683757616e-107,1.26843521071293e-105
"Slc1a6",0.546396254667535,1.00815400749024,2.73013887428302,1.81024143061481,0.612708825692368,NA
"Slc1a7",0,NA,NA,NA,NA,NA
"Slc20a1",3833.41925042498,0.649735974675806,0.0997639577959934,231.676447182229,6.00263988207348e-50,4.72350590720306e-49
"Slc20a2",194.672307318108,-0.0666973239097823,0.11386222244244,63.4433660229653,1.07962196401389e-13,3.03289991999937e-13
"Slc22a1",0.562634024278964,-1.99391133560812,2.44148367797893,2.81807396906999,0.420533255958188,0.479508531208032
"Slc22a13",0.343990676495752,-0.416166434537057,2.83769542411186,0.124317519977502,0.9887674638413,NA
"Slc22a13b-ps",9.18249283676434,0.708707125303403,0.467979816815996,8.43590528156953,0.0378116711764565,0.0522067844256707
"Slc22a14",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Slc22a15",964.439742255625,0.930292049896668,0.232318620761994,1995.25129367937,0,0
"Slc22a16",0.141103208987714,0.0463525628802971,4.40737335908797,0.0262446700911543,0.998878075391803,NA
"Slc22a17",165.144460075347,0.825748220618484,0.190060531854424,282.94980619251,4.87025662736943e-61,4.66807035599689e-60
"Slc22a18",0.801961586838789,0.04635918516696,2.78043563221221,3.88312876230948,0.274363801392814,0.327661319824515
"Slc22a2",12.6320421973118,-0.334911160359101,0.653752193442642,38.411647812549,2.31250566749298e-08,4.98806969395061e-08
"Slc22a21",1.4502100165577,1.72121129747767,1.42945596290241,2.19657555446987,0.532623195131869,0.589064024510037
"Slc22a23",1.18613712806952,-0.0304410852405007,1.90259230027847,0.229703551941547,0.972657403982561,0.977891730398718
"Slc22a29",0,NA,NA,NA,NA,NA
"Slc22a3",1.03643921123178,-0.674975872071881,2.57039371260843,3.53705216621101,0.315988279208992,0.371480325343711
"Slc22a30",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Slc22a4",0.676718535491295,1.0081499809451,2.94943300572418,2.42947148773873,0.48817209406391,0.545483404639205
"Slc22a5",364.047562486497,0.261701384094101,0.0901287532926847,18.0673698677381,0.000425998967466429,0.000704158893430893
"Slc22a7",1.11410673246959,0.0463699591134182,2.02959944512795,9.0650256097124,0.0284387126600633,0.0398356255273645
"Slc23a1",0,NA,NA,NA,NA,NA
"Slc23a2",1422.05754594283,0.28014503730137,0.0730274800936427,43.9066704860401,1.57967069387053e-09,3.61301843822982e-09
"Slc23a3",12.0604806353373,1.51510901263754,0.436217236846612,39.3688216441784,1.4498535961545e-08,3.16210890022844e-08
"Slc24a1",0,NA,NA,NA,NA,NA
"Slc24a3",348.829624200587,0.974383076867983,0.855296443274041,268.469784445964,6.61490361863615e-58,6.04486353721451e-57
"Slc24a4",0.982707181994285,0.0463643887955154,2.74568083869778,8.20752879377165,0.041911878785266,0.0575562712127302
"Slc24a5",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Slc25a1",525.515318098697,-0.301890773075843,0.105385816017969,123.076821209364,1.67773227905085e-26,7.52512892290036e-26
"Slc25a10",230.370323141386,-0.204319245713524,0.144978289780635,28.0753291695546,3.50217923123039e-06,6.67628634263714e-06
"Slc25a11",1763.37914326698,-0.521305694266539,0.0836462516878023,113.016741147048,2.46054281513405e-24,1.02601186032003e-23
"Slc25a12",1686.81425267867,-0.496889256575231,0.0520545970946946,301.672938223323,4.32209753076159e-65,4.39023759997166e-64
"Slc25a13",134.160129860829,-0.91996193795444,0.224090596222787,352.889013985389,3.53271722245994e-76,4.22576436120928e-75
"Slc25a14",110.202910084923,-0.544806152217726,0.153493690499157,27.6385004330336,4.32524670883608e-06,8.19716236727168e-06
"Slc25a15",147.933683650503,-0.586455688108839,0.11849930294859,176.774630881249,4.38493257459979e-38,2.69390332732814e-37
"Slc25a16",355.525386002731,-0.281533970202315,0.0982163667141979,19.1636742038798,0.000252899529155248,0.00042456005049701
"Slc25a17",779.715567770965,-0.0192260488924124,0.0679664797739783,4.78815949004399,0.187982797937485,0.23249681183578
"Slc25a18",0,NA,NA,NA,NA,NA
"Slc25a19",864.400394853576,0.435287417451034,0.0721086419981374,121.481845498962,3.7006671133778e-26,1.64333928769479e-25
"Slc25a2",3.36266954783613,1.00526941163127,0.849737526905323,2.76608258219024,0.429113804829843,0.488044486030985
"Slc25a20",516.699863353596,-0.78560604859106,0.0952838102802491,133.704116921836,8.60488072778707e-29,4.14273823438942e-28
"Slc25a21",0,NA,NA,NA,NA,NA
"Slc25a22",1139.58837381932,0.304443292689402,0.066128646232779,127.260147271958,2.10605504331147e-27,9.75013342619452e-27
"Slc25a23",1060.83690597476,0.0873096130430892,0.0614490765514308,1900.58510827648,0,0
"Slc25a24",691.264562934238,0.0883443806822588,0.090739966406116,972.696924345254,1.50633382201533e-210,6.7208849303769e-209
"Slc25a25",567.083610702257,0.028146555512648,0.0736873178492435,168.675987649697,2.45750025216556e-36,1.44415564703321e-35
"Slc25a26",99.720601112896,-0.291810416415239,0.171126659834262,11.6465785499323,0.00869730405127766,0.0128953049267386
"Slc25a27",274.988916252379,1.69237854981588,0.118799041964851,363.962885830048,1.41292953634889e-78,1.75358507894427e-77
"Slc25a28",541.519122764586,0.408334788716355,0.0679252675709135,53.0147718157407,1.82011533596093e-11,4.59261959577192e-11
"Slc25a29",119.60619805967,-0.217131562926985,0.156696486362509,62.5643228314798,1.66423889713938e-13,4.63292335006186e-13
"Slc25a3",6431.98580116364,0.110947769295725,0.0649922732729574,54.7242051034578,7.86228524411745e-12,2.02479371936168e-11
"Slc25a30",487.315662566776,-0.056897197023061,0.0718347434440919,169.164571124901,1.92761272687816e-36,1.13500839117765e-35
"Slc25a31",0.37488800237166,0.0463400446701358,4.40737335906503,1.70206624469646,0.636474519872717,NA
"Slc25a32",534.525934514566,-0.096573079412389,0.0715267880073676,30.3907808676845,1.14203777456253e-06,2.23608866293115e-06
"Slc25a33",70.6819955975115,-0.145047287774958,0.218627607912904,14.6828220912941,0.00210877534403875,0.00330047474919404
"Slc25a34",1.86647711722357,0.286822244779223,1.9421320056814,11.8641556179249,0.00786329279354308,0.0117044359037834
"Slc25a35",196.807327711415,-0.087224370973949,0.116684795316493,123.140675538618,1.62542790979459e-26,7.29786463046641e-26
"Slc25a36",1728.41790714046,0.26839283166667,0.0638987131228655,128.084596778165,1.39901882074324e-27,6.50724234918023e-27
"Slc25a37",1295.48124678546,0.558706748574364,0.065702519065356,296.235998911507,6.4921393649747e-64,6.4837835056913e-63
"Slc25a38",539.722822471913,-0.0770433601106363,0.0950077155926009,21.4359176725014,8.54599284053191e-05,0.000148582887700899
"Slc25a39",860.602922891985,-0.649332195472894,0.0985400132324865,155.149223998155,2.04108725097801e-33,1.11637401680063e-32
"Slc25a4",1405.88702200891,-0.815907186456921,0.0833895492700227,131.006129418103,3.28279860750603e-28,1.55200282776583e-27
"Slc25a40",453.553174143543,0.397634712659614,0.102835186006669,43.1346731308659,2.30418611793177e-09,5.22260727034904e-09
"Slc25a41",0.710134208909845,1.6368718898177,2.20231520721919,4.84078460714428,0.183833879117297,0.227870762648034
"Slc25a42",803.22211488646,0.514347925157029,0.108367319117116,762.232885078152,6.71095913224806e-165,2.12359020626296e-163
"Slc25a43",6.88704623916254,-0.675440457669467,0.661062387243234,5.38582903410544,0.145629032018013,0.18375575045429
"Slc25a44",844.188466795786,-0.173042272468006,0.0689621315268127,64.8152732576985,5.4938004094795e-14,1.56426062393077e-13
"Slc25a45",1203.08838513576,0.0535676281311799,0.0516916183987118,5.41247252524582,0.143968469844697,0.181866172233742
"Slc25a46",1030.71627975583,-0.0944136141205333,0.0557033285307784,6.39410673790027,0.0939335371576901,0.122420902413706
"Slc25a47",17.2925944420657,-0.546889000718328,0.369477786492705,4.73738252026759,0.192068722695745,0.237024650390746
"Slc25a5",3620.11710954043,-0.601234187242654,0.0552564391701654,381.302444124783,2.48276534945984e-82,3.25568796413003e-81
"Slc25a5-ps",0.204195540903345,1.00813249938201,4.40737335908766,0.313204048500715,0.957526325623287,NA
"Slc25a51",1436.33501506076,-0.0548631597883403,0.0736615500141444,6.41673424176346,0.0930047789046784,0.12137888768642
"Slc25a53",182.551108798572,-0.0972474442022616,0.147854621856577,459.762912702456,2.49977307892719e-99,4.08922549400674e-98
"Slc26a1",0.337867901072809,0.0463573122341013,3.32802405594618,1.19990230773929,0.753027742392258,NA
"Slc26a10",2.5538560533438,0.286823807537695,1.69863284871691,23.1282806400463,3.79714858923748e-05,6.74842769091031e-05
"Slc26a11",1485.83626229123,1.03656882126354,0.11099589821753,661.15861459755,5.54599259964011e-143,1.43240709009807e-141
"Slc26a2",2402.11936467627,0.0098232422023798,0.125822237034599,319.169981226374,7.05382408284149e-69,7.59285876999229e-68
"Slc26a3",0,NA,NA,NA,NA,NA
"Slc26a4",0,NA,NA,NA,NA,NA
"Slc26a5",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Slc26a6",260.022066017021,0.310406546720895,0.101450218657118,111.858497755075,4.36859869359146e-24,1.80561326735819e-23
"Slc26a7",0.0721358389700806,-0.67494891702655,4.40737335908797,-0.404820571976373,1,NA
"Slc26a8",11.5896513457501,0.465146250531583,0.384009070843503,23.9845567816622,2.51661125147321e-05,4.52579212062095e-05
"Slc26a9",0,NA,NA,NA,NA,NA
"Slc27a1",253.526821776886,-0.0500408869386573,0.11746252423997,292.399439771529,4.39212265912883e-63,4.34754371034233e-62
"Slc27a2",0.264206510368565,-1.86549736369449,4.37457765369767,0.523064350171303,0.913795830005504,NA
"Slc27a3",35.7115973451705,0.878990955843741,0.300056653663536,13.7607961113643,0.0032495100838411,0.0050063886797576
